246.802	-40.3256	
246.901	-40.8196	
246.977	-41.3381	
246.881	-41.9051	
247.124	-42.8557	
247.223	-43.3455	
247.694	-44.4961	
247.676	-44.8196	
247.916	-45.5366	
248.069	-46.384	
247.817	-46.8956	
247.828	-47.2219	
247.575	-47.5474	
247.548	-48.0763	
247.724	-48.55	
247.628	-49.0889	
247.426	-49.431	
247.541	-49.8986	
247.494	-50.1229	
247.445	-50.3021	
247.667	-50.9836	
247.779	-51.3743	
248.144	-52.0891	
248.685	-53.1312	
248.846	-53.7005	
249.376	-54.6996	
249.786	-55.8793	
250.276	-56.8684	
250.901	-57.9186	
251.471	-59.0194	
251.876	-60.1196	
252.308	-60.97	
252.681	-61.9066	
253.077	-62.7078	
253.336	-63.2605	
253.54	-64.0575	
253.872	-65.0607	
254.065	-66.0139	
254.381	-66.8468	
254.796	-67.5436	
255.035	-67.8501	
255.527	-68.482	
255.765	-68.7523	
256.012	-69.1442	
256.181	-69.8075	
256.389	-70.1703	
256.755	-70.497	
256.796	-70.8682	
256.911	-70.9373	
257.084	-71.0985	
257.231	-71.3775	
257.37	-71.5818	
257.424	-72.0365	
257.568	-72.2065	
257.725	-72.3822	
257.774	-72.5573	
257.605	-72.8176	
257.56	-73.0395	
257.564	-73.2031	
257.832	-73.4209	
257.856	-73.4807	
257.963	-73.5887	
258.11	-73.8201	
258.551	-74.2404	
258.849	-74.41	
259.066	-74.504	
259.211	-74.4705	
259.486	-74.7704	
259.857	-75.0619	
260.24	-75.1756	
260.494	-75.231	
260.743	-75.1943	
260.859	-75.1271	
261.086	-75.2116	
261.423	-75.3748	
261.635	-75.3632	
262.004	-75.3805	
262.713	-75.5374	
263.245	-75.5261	
263.738	-75.5566	
264.118	-75.7369	
264.485	-75.7664	
265.139	-75.8016	
265.498	-75.6603	
265.693	-75.6655	
266.052	-75.6434	
266.561	-75.7511	
267.092	-75.8684	
267.734	-75.8504	
268.341	-76.1184	
269.003	-76.1462	
269.434	-76.0402	
269.97	-76.0608	
270.351	-76.0808	
270.882	-76.2481	
271.158	-76.2592	
271.675	-76.3025	
272	-76.2863	
272.183	-76.2364	
272.467	-76.0965	
272.771	-76.041	
273.288	-75.974	
273.374	-75.6955	
273.541	-75.5177	
273.594	-75.2218	
273.434	-74.9137	
273.256	-74.5735	
273.252	-74.3743	
273.307	-74.1298	
273.501	-73.6921	
273.494	-73.0585	
273.342	-72.6032	
273.336	-72.0829	
273.352	-71.2672	
273.25	-70.7724	
273.13	-70.3922	
273.061	-70.118	
272.883	-69.6186	
272.794	-69.2039	
272.54	-68.7897	
272.29	-68.2652	
272.243	-67.8791	
272.278	-67.4971	
272.045	-67.0067	
271.908	-66.6553	
271.983	-66.3715	
272.105	-66.2069	
272.069	-66.0213	
272.041	-65.9616	
272.068	-65.8337	
272.152	-65.7051	
272.274	-65.613	
272.482	-65.8701	
272.62	-65.7209	
272.927	-65.7026	
273.149	-65.9157	
273.325	-65.8727	
273.414	-65.9696	
273.394	-65.8153	
273.55	-65.7365	
273.616	-65.8036	
273.759	-65.7704	
273.758	-65.7442	
273.752	-65.5322	
273.621	-65.376	
273.447	-65.1036	
273.657	-64.9351	
273.651	-64.6942	
273.433	-64.6577	
273.21	-64.3459	
273.202	-64.2646	
273.201	-64.2306	
273.144	-63.9883	
273.015	-63.787	
272.901	-63.7426	
272.792	-63.5278	
272.564	-63.4233	
272.439	-63.3384	
272.387	-63.12	
272.31	-63.0197	
272.355	-63.0273	
272.356	-63.0576	
272.424	-63.0328	
272.298	-62.9913	
272.191	-63.1573	
272.205	-63.2995	
272.383	-63.3021	
272.352	-63.3697	
272.572	-63.6046	
272.632	-63.781	
272.527	-63.9158	
272.584	-64.0318	
272.618	-64.0538	
272.537	-64.143	
272.471	-64.1858	
272.296	-64.6322	
272.132	-64.7338	
271.99	-65.002	
271.844	-65.0667	
271.557	-65.4854	
271.466	-65.7653	
271.44	-66.0943	
271.395	-66.5479	
271.242	-66.8311	
271.21	-67.3412	
271.413	-67.9351	
271.345	-68.3316	
271.357	-69.1267	
271.311	-69.6021	
271.399	-70.0862	
271.291	-70.4218	
271.177	-70.6715	
271.212	-71.1047	
271.29	-71.6495	
271.236	-71.9415	
271.137	-72.3798	
270.914	-73.0832	
270.616	-73.4632	
270.578	-73.919	
270.394	-74.3842	
270.302	-74.6825	
270.236	-74.8934	
269.979	-75.1132	
269.826	-75.2903	
269.576	-75.7155	
269.561	-76.0113	
269.539	-76.2844	
269.564	-76.8117	
269.628	-77.2634	
269.714	-77.6792	
269.808	-78.4857	
269.853	-78.8762	
269.67	-79.181	
269.73	-79.3524	
269.657	-79.6377	
269.56	-79.7895	
269.349	-80.0699	
269.298	-80.4512	
269.056	-80.9019	
268.953	-81.4682	
268.655	-81.8101	
268.393	-82.1175	
268.225	-82.5654	
268.088	-82.7743	
267.975	-83.0497	
268.021	-83.3717	
268.077	-83.7721	
268.206	-84.0217	
268.398	-84.581	
268.796	-85.1826	
268.842	-85.3817	
269.07	-85.7933	
269.094	-86.0368	
269.212	-86.2489	
269.173	-86.4627	
269.188	-86.5894	
269.051	-86.8627	
268.808	-87.1036	
268.599	-87.2872	
268.551	-87.5811	
268.244	-87.7901	
268.059	-87.8723	
267.727	-88.0804	
267.543	-88.1974	
267.262	-88.2532	
266.969	-88.3897	
266.783	-88.73	
266.557	-88.984	
266.273	-89.1473	
266.027	-89.2697	
265.754	-89.5329	
265.616	-89.683	
265.626	-89.7824	
265.323	-89.9043	
264.947	-89.9615	
264.899	-90.0996	
264.895	-90.2292	
264.952	-90.301	
264.706	-90.3396	
264.68	-90.2152	
264.699	-90.1329	
264.883	-90.1714	
264.974	-90.1806	
265.072	-90.2309	
265.127	-90.1436	
265.038	-90.0504	
265.089	-89.9087	
264.947	-89.7632	
264.612	-89.4978	
264.333	-89.1298	
264.182	-88.8656	
263.94	-88.5535	
263.484	-88.2619	
263.258	-87.974	
263.196	-87.4375	
262.693	-86.8211	
262.534	-86.4842	
262.411	-86.2038	
262.42	-86.0035	
262.339	-85.7424	
262.339	-85.5906	
262.469	-85.0906	
262.597	-84.8063	
262.587	-84.5261	
262.821	-84.1074	
262.925	-83.8665	
262.757	-83.6601	
262.657	-83.405	
262.539	-83.2672	
262.323	-82.9699	
262.294	-82.7629	
262.277	-82.4371	
262.241	-82.2976	
262.301	-82.0119	
262.493	-81.7787	
262.332	-81.3742	
262.472	-81.2864	
262.544	-81.0976	
262.769	-80.9552	
262.795	-80.907	
262.931	-80.7426	
262.991	-80.5694	
263.1	-80.4498	
263.111	-80.3359	
262.927	-80.0611	
262.703	-80.0059	
262.479	-79.9345	
262.129	-79.676	
261.853	-79.5118	
261.665	-79.1799	
261.343	-78.9477	
261.223	-78.6698	
261.212	-78.4645	
261.154	-78.3944	
261.083	-78.4938	
261.194	-78.4648	
261.314	-78.3656	
261.107	-78.2401	
261.265	-78.2139	
261.266	-78.0984	
261.273	-78.025	
261.412	-78.1195	
261.519	-78.1552	
261.669	-78.0783	
262.089	-78.2246	
262.325	-78.2444	
262.658	-78.2859	
263.274	-78.6807	
263.978	-78.8443	
264.373	-78.807	
265.136	-79.0759	
265.498	-79.157	
265.76	-79.126	
266.081	-79.1794	
266.538	-79.2799	
266.923	-79.2953	
267.379	-79.3302	
268.01	-79.4323	
268.428	-79.4069	
268.718	-79.4901	
269.065	-79.5172	
269.342	-79.497	
269.677	-79.4492	
270.159	-79.5393	
270.378	-79.486	
271.145	-79.4876	
271.736	-79.6736	
272.116	-79.7543	
272.787	-79.9321	
273.339	-79.9576	
273.861	-80.0688	
274.243	-80.0916	
274.582	-80.2373	
275.12	-80.2475	
275.563	-80.2666	
275.953	-80.3831	
276.389	-80.3481	
276.725	-80.4006	
277.381	-80.5175	
277.799	-80.4628	
278.173	-80.4011	
278.506	-80.429	
279.072	-80.6617	
279.371	-80.5539	
279.587	-80.4871	
279.871	-80.2513	
280.09	-80.0253	
280.261	-79.8194	
280.477	-79.4347	
280.622	-79.0391	
280.794	-78.8094	
280.942	-78.4952	
281.003	-78.1204	
280.903	-77.772	
280.924	-77.4552	
280.899	-77.0873	
280.927	-76.6079	
280.909	-76.3585	
280.88	-76.0529	
280.997	-75.7286	
281.164	-75.335	
281.208	-74.903	
281.214	-74.5124	
281.501	-73.9622	
281.535	-73.7754	
281.65	-73.3205	
281.599	-73.1294	
281.765	-72.7948	
281.854	-72.3272	
281.969	-72.1024	
282.168	-71.9395	
282.495	-71.6253	
282.68	-71.2711	
282.655	-70.8375	
282.638	-70.7214	
282.89	-70.4543	
282.882	-70.1673	
282.841	-70.056	
282.758	-69.9364	
282.818	-69.6398	
283.079	-69.3608	
283.175	-69.2027	
283.137	-68.9113	
282.976	-68.5233	
282.904	-68.3331	
282.878	-68.1682	
282.724	-67.9506	
282.662	-67.7653	
282.539	-67.3747	
282.511	-67.2394	
282.548	-66.8842	
282.499	-66.667	
282.419	-66.4584	
282.067	-66.0021	
281.796	-65.6745	
281.631	-65.3929	
281.575	-65.2009	
281.436	-64.995	
281.366	-64.777	
281.297	-64.6809	
281.322	-64.6103	
281.296	-64.475	
281.343	-64.3448	
281.327	-64.2537	
281.355	-64.2083	
281.479	-64.1783	
281.501	-63.9139	
281.468	-63.8507	
281.278	-63.7826	
281.206	-63.6956	
281.101	-63.6552	
281.09	-63.6559	
281.103	-63.7063	
281.176	-63.7518	
281.212	-63.9709	
281.114	-64.0031	
281.063	-64.0865	
281.08	-64.0532	
280.943	-64.0439	
280.885	-64.1092	
280.887	-64.1464	
280.904	-64.2055	
280.911	-64.3875	
280.964	-64.4112	
280.966	-64.5599	
280.831	-64.7187	
280.729	-64.7789	
280.786	-64.8368	
280.738	-64.8348	
280.789	-64.9687	
280.939	-65.1797	
280.943	-65.46	
280.858	-65.5985	
280.879	-65.8171	
280.892	-66.0402	
281.068	-66.3118	
280.989	-66.6378	
280.885	-66.8875	
280.796	-67.104	
280.711	-67.2621	
280.768	-67.3321	
280.593	-67.4969	
280.537	-67.6917	
280.315	-67.8411	
279.992	-67.9731	
279.868	-68.1466	
279.719	-68.3045	
279.615	-68.5432	
279.495	-68.7741	
279.497	-68.9951	
279.369	-69.0791	
279.305	-69.2491	
279.054	-69.6242	
278.907	-69.7831	
278.916	-69.9522	
278.853	-70.181	
278.789	-70.4338	
278.67	-70.6162	
278.608	-70.913	
278.628	-71.3317	
278.62	-71.4377	
278.662	-71.753	
278.75	-71.9112	
278.699	-72.0622	
278.758	-72.2832	
278.746	-72.7633	
278.939	-73.0048	
278.91	-73.3512	
278.91	-73.6848	
278.896	-73.9767	
278.95	-74.2987	
279.253	-74.5058	
279.296	-74.814	
279.255	-75.2596	
279.194	-75.5895	
279.172	-75.8022	
279.121	-76.0666	
279.18	-76.3242	
279.287	-76.715	
279.372	-77.054	
279.251	-77.2484	
278.903	-77.4235	
278.818	-77.542	
278.52	-77.6423	
278.478	-77.8246	
278.509	-77.919	
278.378	-78.1704	
278.338	-78.2984	
278.347	-78.4363	
278.25	-78.5105	
277.997	-78.6306	
277.959	-78.6199	
277.883	-78.6108	
277.839	-78.6878	
277.718	-78.7371	
277.487	-78.6763	
277.322	-78.5917	
276.971	-78.5861	
276.571	-78.465	
276.398	-78.4695	
276.151	-78.3424	
275.893	-78.0369	
275.634	-77.8623	
275.544	-77.6688	
275.525	-77.5725	
275.408	-77.6183	
275.349	-77.5902	
275.347	-77.6001	
275.348	-77.5758	
275.303	-77.4082	
275.23	-77.2779	
274.902	-77.0806	
274.773	-76.9907	
274.934	-77.013	
275.158	-77.1629	
275.433	-77.0435	
275.476	-76.9132	
275.495	-76.8429	
275.522	-76.7767	
275.705	-76.595	
275.859	-76.451	
276.169	-76.4546	
276.219	-76.3381	
276.185	-75.9808	
276.083	-75.7575	
275.959	-75.5987	
275.814	-75.508	
275.619	-75.4	
275.507	-75.2712	
275.386	-75.0025	
275.335	-74.5911	
275.159	-74.2734	
274.837	-73.9977	
274.437	-73.7801	
274.44	-73.6546	
274.44	-73.5316	
274.41	-73.2888	
274.381	-73.2136	
274.263	-72.9745	
274.246	-72.8904	
274.426	-72.8199	
274.572	-72.8325	
274.667	-72.7816	
274.691	-72.5463	
274.596	-72.2687	
274.699	-71.9358	
274.752	-71.7615	
274.86	-71.7273	
275.046	-71.725	
274.974	-71.5108	
275.019	-71.3528	
275.066	-71.1281	
275.3	-70.9679	
275.422	-70.7984	
275.305	-70.5875	
275.235	-70.4914	
275.334	-70.4282	
275.726	-70.4778	
275.885	-70.4879	
276.052	-70.4031	
276.19	-70.3159	
276.371	-70.2082	
276.719	-70.0568	
277.02	-70.034	
277.482	-70.0415	
277.943	-70.0337	
278.456	-70.1066	
278.77	-70.1468	
278.764	-69.9654	
278.841	-70.0135	
278.99	-69.808	
279.055	-69.8111	
279.037	-69.6589	
279.059	-69.4973	
279.029	-69.5202	
279.122	-69.5021	
279.192	-69.6928	
279.488	-69.7571	
279.576	-69.6518	
279.691	-69.5633	
279.895	-69.4932	
279.965	-69.4226	
280.106	-69.4894	
280.43	-69.5305	
280.723	-69.7987	
281.222	-69.927	
281.582	-70.0394	
281.948	-70.3513	
282.298	-70.3398	
282.444	-70.329	
282.457	-70.3768	
282.654	-70.4854	
282.854	-70.5475	
283.118	-70.6694	
283.393	-70.9895	
283.552	-70.8732	
283.795	-70.9708	
284.225	-70.9725	
284.559	-71.1551	
284.877	-71.3458	
285.167	-71.4409	
285.466	-71.3492	
285.555	-71.3137	
285.652	-71.1615	
285.826	-71.0933	
286.119	-71.0798	
286.304	-71.0915	
286.575	-71.1702	
286.815	-71.2028	
286.89	-71.1125	
286.998	-70.8813	
287.154	-70.9078	
287.444	-70.8442	
287.877	-70.9553	
288.235	-71.0908	
288.485	-71.1479	
288.886	-71.2755	
289.356	-71.4916	
289.568	-71.4102	
289.728	-71.4957	
289.995	-71.4483	
290.392	-71.6129	
290.668	-71.6383	
290.825	-71.5372	
290.984	-71.4407	
291.131	-71.3973	
291.366	-71.4406	
291.481	-71.4302	
291.727	-71.4785	
291.935	-71.5148	
292.116	-71.4726	
292.325	-71.3879	
292.6	-71.3079	
292.924	-71.2102	
293.224	-71.2143	
293.381	-71.1285	
293.429	-71.0081	
293.562	-70.8466	
293.776	-70.7941	
294.214	-70.7905	
294.603	-70.7387	
294.836	-70.8683	
294.878	-70.8574	
295.087	-71.0358	
295.207	-71.0326	
295.362	-70.9984	
295.49	-70.9046	
295.673	-70.8173	
296.029	-70.6884	
296.357	-70.5314	
296.609	-70.4653	
296.877	-70.5069	
297.031	-70.5992	
297.229	-70.8638	
297.479	-70.9226	
297.764	-71.1273	
297.89	-71.1283	
297.912	-71.0875	
297.913	-71.0671	
297.99	-71.1838	
297.909	-71.134	
297.729	-71.1065	
297.774	-71.3837	
297.988	-71.4794	
298.301	-71.8145	
298.656	-72.1093	
299.191	-72.574	
299.834	-72.9349	
300.235	-72.9234	
300.432	-72.7295	
300.76	-72.4124	
301.417	-71.6061	
302.391	-71.58	
303.826	-72.6065	
305.578	-73.7926	
307.208	-75.1512	
309.427	-76.9841	
310.895	-78.6116	
313.098	-80.8846	
315.112	-83.1444	
318.222	-86.2323	
321.529	-89.7134	
324.692	-93.2027	
327.421	-96.3226	
330.213	-99.4699	
332.613	-102.471	
334.62	-104.948	
339.256	-111.692	
343.081	-117.602	
345.303	-120.898	
348.818	-126.361	
350.214	-129.017	
352.497	-134.009	
