236.6	-67.4336	666.54
236.667	-67.2375	666.54
236.735	-67.0397	666.54
236.803	-66.8401	666.54
236.871	-66.6388	666.54
236.94	-66.4356	666.54
237.009	-66.2307	666.54
237.078	-66.0239	666.54
237.148	-65.8152	666.54
237.219	-65.6047	666.54
237.29	-65.3922	666.54
237.361	-65.1778	666.54
237.433	-64.9613	666.54
237.506	-64.7429	666.54
237.579	-64.5224	666.54
237.652	-64.2998	666.54
237.726	-64.0752	666.54
237.801	-63.8484	666.54
237.876	-63.6194	666.54
237.951	-63.3882	666.54
238.028	-63.1549	666.54
238.104	-62.9192	666.54
238.182	-62.6813	666.54
238.26	-62.4411	666.54
238.338	-62.1985	666.54
238.418	-61.9536	666.54
238.498	-61.7063	666.54
238.578	-61.4565	666.54
238.659	-61.2042	666.54
238.741	-60.9495	666.54
238.824	-60.6922	666.54
238.907	-60.4324	666.54
238.991	-60.1701	666.54
239.076	-59.9051	666.54
239.161	-59.6374	666.54
239.247	-59.3671	666.54
239.334	-59.0941	666.54
239.422	-58.8184	666.54
239.51	-58.54	666.54
239.599	-58.2587	666.54
239.689	-57.9747	666.54
239.78	-57.6878	666.54
239.872	-57.3981	666.54
239.964	-57.1055	666.54
240.057	-56.81	666.54
240.151	-56.5115	666.54
240.246	-56.2101	666.54
240.342	-55.9057	666.54
240.438	-55.5984	666.54
240.536	-55.288	666.54
240.634	-54.9745	666.54
240.733	-54.658	666.54
240.833	-54.3384	666.54
240.934	-54.0157	666.54
241.036	-53.6899	666.54
241.139	-53.361	666.54
241.242	-53.0288	666.54
241.347	-52.6935	666.54
241.452	-52.355	666.54
241.559	-52.0133	666.54
241.666	-51.6684	666.54
241.774	-51.3202	666.54
241.883	-50.9688	666.54
241.994	-50.6141	666.54
242.105	-50.2562	666.54
242.217	-49.8949	666.54
242.33	-49.5304	666.54
242.444	-49.1625	666.54
242.559	-48.7914	666.54
242.675	-48.4169	666.54
242.792	-48.0391	666.54
242.91	-47.6579	666.54
243.029	-47.2734	666.54
243.148	-46.8856	666.54
243.269	-46.4945	666.54
243.391	-46.0999	666.54
243.514	-45.7021	666.54
243.638	-45.3009	666.54
243.762	-44.8963	666.54
243.888	-44.4884	666.54
244.015	-44.0772	666.54
244.143	-43.6626	666.54
244.271	-43.2447	666.54
244.401	-42.8234	666.54
244.532	-42.3989	666.54
244.663	-41.971	666.54
244.796	-41.5398	666.54
244.93	-41.1053	666.54
245.064	-40.6676	666.54
245.2	-40.2265	666.54
245.336	-39.7823	666.54
245.474	-39.3347	666.54
245.612	-38.884	666.54
245.752	-38.43	666.54
245.892	-37.9728	666.54
246.033	-37.5124	666.54
246.175	-37.0489	666.54
246.318	-36.5822	666.54
246.463	-36.1125	666.54
246.608	-35.6396	666.54
246.753	-35.1636	666.54
246.9	-34.6846	666.54
247.048	-34.2026	666.54
247.197	-33.7175	666.54
247.346	-33.2295	666.54
247.497	-32.7385	666.54
247.648	-32.2446	666.54
247.8	-31.7478	666.54
247.953	-31.2482	666.54
248.107	-30.7457	666.54
248.261	-30.2404	666.54
248.417	-29.7324	666.54
248.573	-29.2216	666.54
248.73	-28.7081	666.54
248.888	-28.192	666.54
249.047	-27.6732	666.54
249.206	-27.1519	666.54
249.366	-26.628	666.54
249.527	-26.1016	666.54
249.689	-25.5727	666.54
249.851	-25.0414	666.54
250.015	-24.5077	666.54
250.178	-23.9717	666.54
250.343	-23.4334	666.54
250.508	-22.8928	666.54
250.674	-22.35	666.54
250.84	-21.805	666.54
251.008	-21.258	666.54
251.175	-20.7088	666.54
251.344	-20.1576	666.54
251.513	-19.6044	666.54
251.682	-19.0493	666.54
251.852	-18.4924	666.54
252.023	-17.9336	666.54
252.194	-17.373	666.54
252.366	-16.8107	666.54
252.538	-16.2467	666.54
252.71	-15.681	666.54
252.884	-15.1139	666.54
253.057	-14.5452	666.54
253.231	-13.975	666.54
253.406	-13.4034	666.54
253.581	-12.8305	666.54
253.756	-12.2563	666.54
253.931	-11.6808	666.54
254.107	-11.1042	666.54
254.284	-10.5264	666.54
254.46	-9.94754	666.54
254.637	-9.36767	666.54
254.814	-8.78685	666.54
254.992	-8.20514	666.54
255.17	-7.62258	666.54
255.348	-7.03924	666.54
255.526	-6.45518	666.54
255.704	-5.87046	666.54
255.883	-5.28513	666.54
256.061	-4.69927	666.54
256.24	-4.11291	666.54
256.419	-3.52614	666.54
256.598	-2.939	666.54
256.778	-2.35156	666.54
256.957	-1.76388	666.54
257.136	-1.17601	666.54
257.315	-0.588029	666.54
257.495	1.751e-005	666.54
257.674	0.588064	666.54
257.853	1.17605	666.54
258.033	1.76391	666.54
258.212	2.3516	666.54
258.391	2.93904	666.54
258.57	3.52617	666.54
258.749	4.11295	666.54
258.928	4.6993	666.54
259.107	5.28517	666.54
259.285	5.87049	666.54
259.464	6.45522	666.54
259.642	7.03928	666.54
259.82	7.62261	666.54
259.997	8.20517	666.54
260.175	8.78689	666.54
260.352	9.36771	666.54
260.529	9.94757	666.54
260.705	10.5264	666.54
260.881	11.1042	666.54
261.057	11.6809	666.54
261.233	12.2563	666.54
261.408	12.8305	666.54
261.583	13.4035	666.54
261.757	13.975	666.54
261.931	14.5452	666.54
262.105	15.1139	666.54
262.278	15.6811	666.54
262.45	16.2467	666.54
262.622	16.8107	666.54
262.794	17.373	666.54
262.965	17.9336	666.54
263.135	18.4924	666.54
263.305	19.0494	666.54
263.475	19.6045	666.54
263.643	20.1576	666.54
263.812	20.7088	666.54
263.979	21.258	666.54
264.146	21.8051	666.54
264.313	22.35	666.54
264.478	22.8928	666.54
264.643	23.4334	666.54
264.808	23.9718	666.54
264.971	24.5078	666.54
265.134	25.0415	666.54
265.296	25.5728	666.54
265.458	26.1016	666.54
265.619	26.628	666.54
265.779	27.1519	666.54
265.938	27.6733	666.54
266.096	28.192	666.541
266.254	28.7082	666.541
266.411	29.2216	666.541
266.567	29.7324	666.541
266.722	30.2405	666.541
266.876	30.7457	666.541
267.03	31.2482	666.541
267.183	31.7479	666.541
267.335	32.2447	666.541
267.486	32.7386	666.541
267.636	33.2295	666.541
267.785	33.7176	666.541
267.933	34.2026	666.541
268.081	34.6847	666.541
268.227	35.1637	666.541
268.373	35.6396	666.541
268.517	36.1125	666.542
268.661	36.5823	666.542
268.804	37.049	666.542
268.946	37.5125	666.542
269.087	37.9728	666.542
269.227	38.43	666.542
269.366	38.884	666.542
269.504	39.3348	666.542
269.641	39.7823	666.542
269.777	40.2266	666.543
269.912	40.6676	666.543
270.046	41.1054	666.543
270.179	41.5399	666.543
270.312	41.971	666.543
270.443	42.3989	666.543
270.573	42.8235	666.543
270.702	43.2447	666.544
270.831	43.6626	666.544
270.958	44.0772	666.544
271.084	44.4885	666.544
271.209	44.8964	666.544
271.334	45.3009	666.545
271.457	45.7021	666.545
271.579	46.1	666.545
271.7	46.4945	666.545
271.821	46.8857	666.545
271.94	47.2735	666.546
272.058	47.658	666.546
272.176	48.0391	666.546
272.292	48.4169	666.546
272.407	48.7914	666.547
272.522	49.1626	666.547
272.635	49.5304	666.547
272.747	49.895	666.548
272.859	50.2562	666.548
272.969	50.6142	666.548
273.079	50.9688	666.549
273.187	51.3203	666.549
273.295	51.6684	666.549
273.401	52.0134	666.55
273.507	52.3551	666.55
273.612	52.6936	666.55
273.716	53.0289	666.551
273.818	53.361	666.551
273.92	53.6899	666.551
274.021	54.0158	666.552
274.121	54.3385	666.552
274.221	54.658	666.553
274.319	54.9745	666.553
274.416	55.288	666.553
274.513	55.5984	666.554
274.608	55.9057	666.554
274.703	56.2101	666.555
274.797	56.5115	666.555
274.89	56.81	666.556
274.982	57.1055	666.556
275.074	57.3981	666.557
275.164	57.6878	666.557
275.254	57.9747	666.558
275.343	58.2587	666.558
275.431	58.5399	666.559
275.518	58.8184	666.56
275.604	59.0941	666.56
275.69	59.3671	666.561
275.775	59.6374	666.561
275.859	59.905	666.562
275.943	60.17	666.563
276.025	60.4324	666.563
276.107	60.6922	666.564
276.189	60.9495	666.565
276.269	61.2042	666.565
276.349	61.4564	666.566
276.428	61.7062	666.567
276.507	61.9535	666.567
276.584	62.1985	666.568
276.662	62.441	666.569
276.738	62.6813	666.57
276.814	62.9192	666.57
276.889	63.1548	666.571
276.964	63.3882	666.572
277.038	63.6193	666.573
277.111	63.8483	666.574
277.184	64.0751	666.575
277.256	64.2997	666.576
277.328	64.5223	666.576
277.399	64.7428	666.577
277.47	64.9612	666.578
277.54	65.1776	666.579
277.609	65.3921	666.58
277.678	65.6046	666.581
277.747	65.8151	666.582
277.815	66.0238	666.583
277.882	66.2306	666.584
277.949	66.4355	666.585
278.016	66.6386	666.586
278.082	66.8399	666.587
278.148	67.0395	666.588
278.213	67.2373	666.589
278.278	67.4335	666.591
278.343	67.6279	666.592
278.407	67.8207	666.593
278.47	68.0118	666.594
278.534	68.2013	666.595
278.597	68.3893	666.596
278.659	68.5757	666.598
278.721	68.7605	666.599
278.783	68.9438	666.6
278.845	69.1256	666.601
278.906	69.306	666.603
278.967	69.4849	666.604
279.027	69.6623	666.605
279.088	69.8384	666.607
279.148	70.013	666.608
279.207	70.1863	666.61
279.267	70.3582	666.611
279.326	70.5288	666.612
279.385	70.698	666.614
279.443	70.8659	666.615
279.502	71.0326	666.617
279.56	71.198	666.618
279.618	71.3621	666.62
279.675	71.525	666.621
279.733	71.6866	666.623
279.79	71.8471	666.625
279.847	72.0063	666.626
279.904	72.1643	666.628
279.96	72.3212	666.63
280.017	72.4769	666.631
280.073	72.6315	666.633
280.129	72.7849	666.635
280.185	72.9372	666.636
280.241	73.0884	666.638
280.297	73.2385	666.64
280.352	73.3874	666.642
280.408	73.5353	666.644
280.463	73.6821	666.645
280.518	73.8279	666.647
280.573	73.9726	666.649
280.628	74.1162	666.651
280.683	74.2588	666.653
280.738	74.4004	666.655
280.793	74.5409	666.657
280.847	74.6804	666.659
280.902	74.8189	666.661
280.956	74.9564	666.663
281.01	75.0928	666.665
281.065	75.2283	666.667
281.119	75.3628	666.67
281.173	75.4963	666.672
281.227	75.6288	666.674
281.281	75.7604	666.676
281.336	75.891	666.678
281.39	76.0206	666.681
281.444	76.1492	666.683
281.498	76.2769	666.685
281.552	76.4036	666.688
281.606	76.5294	666.69
281.66	76.6542	666.692
281.714	76.7781	666.695
281.768	76.901	666.697
281.822	77.023	666.7
281.876	77.144	666.702
281.93	77.2641	666.705
281.984	77.3833	666.707
282.038	77.5015	666.71
282.092	77.6188	666.712
282.147	77.7352	666.715
282.201	77.8506	666.717
282.255	77.9651	666.72
282.31	78.0787	666.723
282.364	78.1913	666.726
282.419	78.303	666.728
282.473	78.4138	666.731
282.528	78.5236	666.734
282.583	78.6326	666.737
282.637	78.7406	666.739
282.692	78.8477	666.742
282.747	78.9538	666.745
282.802	79.059	666.748
282.858	79.1633	666.751
282.913	79.2667	666.754
282.968	79.3691	666.757
283.024	79.4706	666.76
283.08	79.5712	666.763
283.135	79.6708	666.766
283.191	79.7696	666.769
283.247	79.8674	666.773
283.303	79.9642	666.776
283.359	80.0601	666.779
283.416	80.1551	666.782
283.472	80.2492	666.785
283.529	80.3423	666.789
283.586	80.4345	666.792
283.643	80.5257	666.795
283.7	80.616	666.799
283.757	80.7053	666.802
283.814	80.7938	666.806
283.872	80.8812	666.809
283.929	80.9678	666.813
283.987	81.0534	666.816
284.045	81.138	666.82
284.103	81.2217	666.823
284.161	81.3044	666.827
284.22	81.3862	666.83
284.279	81.4671	666.834
284.337	81.547	666.838
284.396	81.6259	666.841
284.455	81.7039	666.845
284.515	81.781	666.849
284.574	81.8571	666.853
284.634	81.9322	666.857
284.694	82.0064	666.86
284.754	82.0796	666.864
284.814	82.1518	666.868
284.874	82.2231	666.872
284.935	82.2935	666.876
284.995	82.3629	666.88
285.056	82.4313	666.884
285.117	82.4987	666.888
285.179	82.5652	666.892
285.24	82.6308	666.897
285.302	82.6954	666.901
285.363	82.759	666.905
285.425	82.8216	666.909
285.488	82.8833	666.913
285.55	82.944	666.918
285.613	83.0038	666.922
285.675	83.0626	666.926
285.738	83.1205	666.931
285.801	83.1773	666.935
285.865	83.2333	666.94
285.928	83.2882	666.944
285.992	83.3422	666.948
286.055	83.3953	666.953
286.119	83.4474	666.958
286.184	83.4985	666.962
286.248	83.5487	666.967
286.313	83.5979	666.971
286.377	83.6461	666.976
286.442	83.6935	666.981
286.507	83.7398	666.986
286.572	83.7852	666.99
286.638	83.8297	666.995
286.703	83.8732	667
286.769	83.9158	667.005
286.835	83.9574	667.01
286.901	83.9981	667.015
286.967	84.0378	667.02
287.034	84.0766	667.025
287.1	84.1145	667.03
287.167	84.1515	667.035
287.234	84.1875	667.04
287.301	84.2226	667.045
287.368	84.2567	667.05
287.435	84.29	667.055
287.503	84.3223	667.06
287.571	84.3537	667.066
287.638	84.3842	667.071
287.706	84.4138	667.076
287.774	84.4425	667.082
287.842	84.4703	667.087
287.911	84.4971	667.092
287.979	84.5231	667.098
288.048	84.5482	667.103
288.116	84.5724	667.109
288.185	84.5957	667.114
288.254	84.6182	667.12
288.323	84.6398	667.125
288.392	84.6605	667.131
288.461	84.6803	667.137
288.531	84.6993	667.142
288.6	84.7174	667.148
288.67	84.7347	667.154
288.739	84.7511	667.159
288.809	84.7667	667.165
288.879	84.7814	667.171
288.949	84.7953	667.177
289.018	84.8084	667.183
289.089	84.8207	667.189
289.159	84.8321	667.195
289.229	84.8427	667.201
289.299	84.8526	667.207
289.369	84.8616	667.213
289.44	84.8699	667.219
289.51	84.8773	667.225
289.58	84.884	667.231
289.651	84.8899	667.237
289.721	84.895	667.243
289.792	84.8994	667.25
289.862	84.903	667.256
289.933	84.9059	667.262
290.004	84.908	667.269
290.074	84.9094	667.275
290.145	84.9101	667.281
290.215	84.91	667.288
290.286	84.9092	667.294
290.357	84.9078	667.301
290.427	84.9056	667.307
290.498	84.9027	667.314
290.568	84.8991	667.32
290.639	84.8949	667.327
290.709	84.89	667.334
290.78	84.8844	667.34
290.85	84.8782	667.347
290.921	84.8713	667.354
290.991	84.8638	667.36
291.062	84.8557	667.367
291.132	84.8469	667.374
291.202	84.8375	667.381
291.272	84.8275	667.388
291.342	84.8169	667.395
291.412	84.8057	667.402
291.482	84.7939	667.409
291.552	84.7816	667.416
291.622	84.7686	667.423
291.691	84.7552	667.43
291.761	84.7411	667.437
291.83	84.7265	667.444
291.9	84.7114	667.451
291.969	84.6958	667.458
292.038	84.6796	667.465
292.107	84.663	667.473
292.176	84.6458	667.48
292.244	84.6281	667.487
292.313	84.61	667.495
292.381	84.5914	667.502
292.45	84.5723	667.509
292.518	84.5527	667.517
292.586	84.5327	667.524
292.654	84.5123	667.532
292.721	84.4914	667.539
292.789	84.4701	667.547
292.856	84.4484	667.554
292.923	84.4263	667.562
292.99	84.4038	667.57
293.057	84.3809	667.577
293.123	84.3577	667.585
293.189	84.334	667.593
293.255	84.31	667.6
293.321	84.2857	667.608
293.387	84.261	667.616
293.452	84.2359	667.624
293.518	84.2106	667.632
293.583	84.1849	667.639
293.647	84.1589	667.647
293.712	84.1327	667.655
293.776	84.1061	667.663
293.84	84.0792	667.671
293.904	84.0521	667.679
293.967	84.0247	667.687
294.031	83.9971	667.695
294.094	83.9692	667.703
294.156	83.9411	667.712
294.219	83.9127	667.72
294.281	83.8842	667.728
294.343	83.8554	667.736
294.404	83.8264	667.744
294.466	83.7972	667.753
294.527	83.7678	667.761
294.587	83.7383	667.769
294.648	83.7086	667.778
294.708	83.6787	667.786
294.768	83.6487	667.794
294.827	83.6185	667.803
294.886	83.5882	667.811
294.945	83.5577	667.82
295.003	83.5272	667.828
295.062	83.4965	667.837
295.12	83.4657	667.845
295.177	83.4349	667.854
295.234	83.4039	667.863
295.291	83.3729	667.871
295.347	83.3418	667.88
295.404	83.3106	667.889
295.459	83.2794	667.897
295.515	83.2481	667.906
295.57	83.2168	667.915
295.625	83.1854	667.924
295.679	83.1541	667.932
295.733	83.1227	667.941
295.787	83.0913	667.95
295.84	83.0598	667.959
295.893	83.0284	667.968
295.945	82.997	667.977
295.997	82.9656	667.986
296.049	82.9343	667.995
296.1	82.9029	668.004
296.151	82.8716	668.013
296.202	82.8404	668.022
296.252	82.8092	668.031
296.302	82.778	668.04
296.351	82.7469	668.049
296.4	82.7159	668.058
296.449	82.685	668.067
296.497	82.6541	668.077
296.545	82.6233	668.086
296.592	82.5926	668.095
296.639	82.5621	668.104
296.686	82.5316	668.114
296.732	82.5012	668.123
296.778	82.4709	668.132
296.823	82.4408	668.142
296.868	82.4108	668.151
296.913	82.3809	668.16
296.957	82.3512	668.17
297.001	82.3216	668.179
297.044	82.2921	668.189
297.087	82.2628	668.198
297.13	82.2336	668.208
297.172	82.2046	668.217
297.213	82.1758	668.227
297.255	82.1471	668.236
297.296	82.1187	668.246
297.336	82.0903	668.256
297.376	82.0622	668.265
297.416	82.0343	668.275
297.455	82.0065	668.285
297.494	81.9789	668.294
297.532	81.9516	668.304
297.57	81.9244	668.314
297.607	81.8974	668.323
297.645	81.8706	668.333
297.681	81.8441	668.343
297.718	81.8177	668.353
297.754	81.7916	668.363
297.789	81.7657	668.372
297.824	81.74	668.382
297.859	81.7145	668.392
297.893	81.6893	668.402
297.927	81.6643	668.412
297.96	81.6395	668.422
297.993	81.6149	668.432
298.026	81.5906	668.442
298.058	81.5665	668.452
298.09	81.5427	668.462
298.121	81.5191	668.472
298.153	81.4957	668.482
298.183	81.4726	668.492
298.213	81.4497	668.502
298.243	81.4271	668.512
298.273	81.4047	668.522
298.302	81.3826	668.532
298.33	81.3607	668.543
298.359	81.339	668.553
298.387	81.3177	668.563
298.414	81.2965	668.573
298.441	81.2756	668.583
298.468	81.255	668.594
298.495	81.2346	668.604
298.521	81.2145	668.614
298.546	81.1946	668.624
298.572	81.175	668.635
298.597	81.1557	668.645
298.621	81.1365	668.655
298.645	81.1177	668.666
298.669	81.0991	668.676
298.693	81.0807	668.686
298.716	81.0626	668.697
298.739	81.0448	668.707
298.761	81.0272	668.717
298.783	81.0099	668.728
298.805	80.9928	668.738
298.826	80.9759	668.749
298.847	80.9593	668.759
298.868	80.943	668.77
298.889	80.9269	668.78
298.909	80.911	668.791
298.929	80.8954	668.801
298.948	80.8801	668.812
298.967	80.865	668.822
298.986	80.8501	668.833
299.005	80.8354	668.843
299.023	80.821	668.854
299.041	80.8069	668.864
299.059	80.7929	668.875
299.076	80.7792	668.885
299.093	80.7658	668.896
299.11	80.7525	668.907
299.126	80.7395	668.917
299.142	80.7267	668.928
299.158	80.7142	668.939
299.174	80.7018	668.949
299.189	80.6897	668.96
299.204	80.6778	668.971
299.219	80.6661	668.981
299.234	80.6547	668.992
299.248	80.6434	669.003
299.262	80.6324	669.013
299.276	80.6215	669.024
299.29	80.6109	669.035
299.303	80.6005	669.046
299.316	80.5903	669.056
299.329	80.5802	669.067
299.342	80.5704	669.078
299.354	80.5608	669.089
299.366	80.5513	669.099
299.378	80.5421	669.11
299.39	80.533	669.121
299.401	80.5241	669.132
299.413	80.5154	669.143
299.424	80.5069	669.153
299.435	80.4986	669.164
299.445	80.4904	669.175
299.456	80.4825	669.186
299.466	80.4746	669.197
299.476	80.467	669.208
299.486	80.4595	669.218
299.496	80.4522	669.229
299.505	80.4451	669.24
299.515	80.4381	669.251
299.524	80.4312	669.262
299.533	80.4246	669.273
299.542	80.4181	669.284
299.55	80.4117	669.294
299.559	80.4055	669.305
299.567	80.3994	669.316
299.576	80.3935	669.327
299.584	80.3877	669.338
299.591	80.3821	669.349
299.599	80.3766	669.36
299.607	80.3712	669.371
299.614	80.366	669.382
299.622	80.3609	669.393
299.629	80.3559	669.403
299.636	80.3511	669.414
299.643	80.3464	669.425
299.649	80.3418	669.436
299.656	80.3374	669.447
299.663	80.333	669.458
299.669	80.3288	669.469
299.675	80.3247	669.48
299.681	80.3208	669.491
299.688	80.3169	669.502
299.693	80.3132	669.513
299.699	80.3096	669.524
299.705	80.3061	669.535
299.711	80.3027	669.545
299.716	80.2994	669.556
299.721	80.2962	669.567
299.727	80.2932	669.578
299.732	80.2902	669.589
299.737	80.2874	669.6
299.742	80.2846	669.611
299.747	80.282	669.622
299.752	80.2795	669.633
299.756	80.277	669.644
299.761	80.2747	669.655
299.765	80.2725	669.666
299.77	80.2703	669.677
299.774	80.2683	669.687
299.779	80.2664	669.698
299.783	80.2645	669.709
299.787	80.2628	669.72
299.791	80.2612	669.731
299.795	80.2596	669.742
299.799	80.2581	669.753
299.803	80.2568	669.764
299.806	80.2555	669.775
299.81	80.2544	669.786
299.814	80.2533	669.796
299.817	80.2523	669.807
299.821	80.2514	669.818
299.824	80.2506	669.829
299.827	80.2499	669.84
299.831	80.2492	669.851
299.834	80.2487	669.862
299.837	80.2483	669.872
299.84	80.2479	669.883
299.843	80.2476	669.894
299.846	80.2475	669.905
299.849	80.2474	669.916
299.852	80.2474	669.927
299.855	80.2475	669.937
299.857	80.2476	669.948
299.86	80.2479	669.959
299.863	80.2482	669.97
299.865	80.2487	669.981
299.868	80.2492	669.991
299.87	80.2498	670.002
299.873	80.2505	670.013
299.875	80.2512	670.024
299.878	80.2521	670.034
299.88	80.2531	670.045
299.882	80.2541	670.056
299.884	80.2552	670.067
299.887	80.2564	670.077
299.889	80.2577	670.088
299.891	80.259	670.099
299.893	80.2605	670.109
299.895	80.262	670.12
299.897	80.2636	670.131
299.899	80.2653	670.141
299.901	80.2671	670.152
299.903	80.269	670.163
299.905	80.2709	670.173
299.906	80.273	670.184
299.908	80.2751	670.194
299.91	80.2773	670.205
299.912	80.2795	670.216
299.913	80.2819	670.226
299.915	80.2843	670.237
299.917	80.2868	670.247
299.918	80.2894	670.258
299.92	80.2921	670.268
299.921	80.2948	670.279
299.923	80.2977	670.289
299.924	80.3006	670.3
299.926	80.3035	670.31
299.927	80.3066	670.321
299.928	80.3097	670.331
299.93	80.3129	670.342
299.931	80.3162	670.352
299.932	80.3196	670.363
299.934	80.323	670.373
299.935	80.3265	670.383
299.936	80.3301	670.394
299.937	80.3337	670.404
299.939	80.3374	670.414
299.94	80.3412	670.425
299.941	80.3451	670.435
299.942	80.349	670.445
299.943	80.353	670.456
299.944	80.357	670.466
299.945	80.3612	670.476
299.946	80.3654	670.486
299.947	80.3696	670.497
299.948	80.3739	670.507
299.949	80.3783	670.517
299.95	80.3828	670.527
299.951	80.3873	670.537
299.952	80.3918	670.548
299.953	80.3964	670.558
299.954	80.4011	670.568
299.955	80.4058	670.578
299.956	80.4106	670.588
299.956	80.4155	670.598
299.957	80.4204	670.608
299.958	80.4253	670.618
299.959	80.4303	670.628
299.96	80.4354	670.638
299.96	80.4404	670.648
299.961	80.4456	670.658
299.962	80.4508	670.668
299.963	80.456	670.678
299.963	80.4612	670.688
299.964	80.4665	670.698
299.965	80.4719	670.707
299.965	80.4773	670.717
299.966	80.4827	670.727
299.967	80.4881	670.737
299.967	80.4936	670.747
299.968	80.4991	670.757
299.969	80.5046	670.766
299.969	80.5102	670.776
299.97	80.5158	670.786
299.97	80.5214	670.795
299.971	80.527	670.805
299.971	80.5327	670.815
299.972	80.5383	670.824
299.972	80.544	670.834
299.973	80.5497	670.844
299.973	80.5554	670.853
299.974	80.5611	670.863
299.974	80.5668	670.872
299.975	80.5725	670.882
299.975	80.5782	670.891
299.976	80.5839	670.901
299.976	80.5897	670.91
299.977	80.5954	670.92
299.977	80.6011	670.929
299.978	80.6068	670.938
299.978	80.6124	670.948
299.979	80.6181	670.957
299.979	80.6238	670.966
299.979	80.6294	670.976
299.98	80.635	670.985
299.98	80.6406	670.994
299.98	80.6461	671.003
299.981	80.6517	671.013
299.981	80.6572	671.022
299.982	80.6626	671.031
299.982	80.668	671.04
299.982	80.6734	671.049
299.983	80.6788	671.058
299.983	80.6841	671.067
299.983	80.6893	671.076
299.984	80.6945	671.085
299.984	80.6996	671.094
299.984	80.7047	671.103
299.984	80.7097	671.112
299.985	80.7147	671.121
299.985	80.7196	671.13
299.985	80.7244	671.139
299.986	80.7292	671.148
299.986	80.7339	671.156
299.986	80.7385	671.165
299.986	80.743	671.174
299.987	80.7475	671.183
299.987	80.7518	671.191
299.987	80.7561	671.2
299.987	80.7603	671.209
299.988	80.7643	671.217
299.988	80.7683	671.226
299.988	80.7722	671.235
299.988	80.776	671.243
299.989	80.7796	671.252
299.989	80.7832	671.26
299.989	80.7866	671.269
299.989	80.79	671.277
299.989	80.7932	671.286
299.99	80.7963	671.294
299.99	80.7992	671.302
299.99	80.802	671.311
299.99	80.8047	671.319
299.99	80.8073	671.327
299.991	80.8097	671.336
299.991	80.812	671.344
299.991	80.8141	671.352
299.991	80.8161	671.36
299.991	80.8179	671.368
299.991	80.8196	671.376
299.992	80.8211	671.385
299.992	80.8224	671.393
299.992	80.8236	671.401
299.992	80.8246	671.409
299.992	80.8255	671.417
299.992	80.8262	671.425
299.992	80.8266	671.433
299.993	80.8269	671.441
299.993	80.8271	671.448
299.993	80.827	671.456
299.993	80.8267	671.464
299.993	80.8263	671.472
299.993	80.8256	671.48
299.993	80.8248	671.487
299.994	80.8237	671.495
299.994	80.8225	671.503
299.994	80.821	671.51
299.994	80.8193	671.518
299.994	80.8174	671.526
299.994	80.8153	671.533
299.994	80.8129	671.541
299.994	80.8103	671.548
299.994	80.8075	671.556
299.995	80.8045	671.563
299.995	80.8012	671.571
299.995	80.7977	671.578
299.995	80.7939	671.585
299.995	80.7899	671.593
299.995	80.7857	671.6
299.995	80.7811	671.607
299.995	80.7764	671.614
299.995	80.7714	671.622
299.995	80.7661	671.629
299.996	80.7605	671.636
299.996	80.7547	671.643
299.996	80.7487	671.65
299.996	80.7423	671.657
299.996	80.7357	671.664
299.996	80.7288	671.671
299.996	80.7216	671.678
299.996	80.7141	671.685
299.996	80.7064	671.692
299.996	80.6983	671.699
299.996	80.69	671.706
299.996	80.6814	671.713
299.996	80.6724	671.719
299.997	80.6632	671.726
299.997	80.6537	671.733
299.997	80.6438	671.74
299.997	80.6337	671.746
299.997	80.6232	671.753
299.997	80.6125	671.76
299.997	80.6014	671.766
299.997	80.59	671.773
299.997	80.5782	671.779
299.997	80.5662	671.786
299.997	80.5538	671.792
299.997	80.5411	671.799
299.997	80.5281	671.805
299.997	80.5147	671.811
299.997	80.501	671.818
299.997	80.487	671.824
299.997	80.4726	671.83
299.997	80.4579	671.836
299.998	80.4429	671.843
299.998	80.4275	671.849
299.998	80.4117	671.855
299.998	80.3957	671.861
299.998	80.3792	671.867
299.998	80.3624	671.873
299.998	80.3453	671.879
299.998	80.3278	671.885
299.998	80.3099	671.891
299.998	80.2917	671.897
299.998	80.2731	671.903
299.998	80.2541	671.909
299.998	80.2348	671.915
299.998	80.2151	671.92
299.998	80.1951	671.926
299.998	80.1746	671.932
299.998	80.1539	671.938
299.998	80.1327	671.943
299.998	80.1112	671.949
299.998	80.0892	671.955
299.998	80.0669	671.96
299.998	80.0443	671.966
299.998	80.0212	671.971
299.998	79.9978	671.977
299.998	79.974	671.982
299.998	79.9498	671.988
299.998	79.9252	671.993
299.999	79.9002	671.998
299.999	79.8749	672.004
299.999	79.8491	672.009
299.999	79.823	672.014
299.999	79.7965	672.02
299.999	79.7696	672.025
299.999	79.7423	672.03
299.999	79.7146	672.035
299.999	79.6865	672.04
299.999	79.658	672.045
299.999	79.6292	672.05
299.999	79.5999	672.055
299.999	79.5702	672.06
299.999	79.5402	672.065
299.999	79.5097	672.07
299.999	79.4789	672.075
299.999	79.4476	672.08
299.999	79.416	672.085
299.999	79.3839	672.09
299.999	79.3515	672.094
299.999	79.3186	672.099
299.999	79.2854	672.104
299.999	79.2517	672.109
299.999	79.2177	672.113
299.999	79.1832	672.118
299.999	79.1484	672.122
299.999	79.1131	672.127
299.999	79.0775	672.131
299.999	79.0414	672.136
299.999	79.005	672.14
299.999	78.9681	672.145
